n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
135585545,-0.949726424097,44.6198999885,substation,225000,,Poste électrique de Masquet,,
147394007,5.85782982356,44.8337189971,substation,225000,,Poste électrique de Cordéac,RTE,
423681390,6.06964614022,45.0032450539,plant,0,,Centrale de Pont-Escoffier,EDF,
147394010,5.90857078033,44.816314803,substation,225000,,Poste électrique du Sautet,RTE,
69813552,5.7091513684,45.1063555547,substation,225000,,Poste électrique de Champagnier,RTE,Yes
105197514,5.73665484777,45.0848379333,substation,0,,,,
135727900,4.37298803996,44.5754934705,substation,0,,Poste de Boudeyre,,
440538762,4.22950530829,44.7026898071,substation,0,,Poste de Montpezat,,
84452130,4.68992862221,45.8187830567,substation,63000,,Poste électrique de Charpenay,RTE,Yes
117578538,4.76137026143,45.7902422986,substation,0,,,,
27392806,2.34986261927,48.6272079238,substation,225000,,,,
33973725,7.79551028386,48.5569026062,substation,0,,Poste d´Électricité Porte du Rhin,,
47031227,7.79018467453,48.5918487677,substation,0,,Poste d´Électricité Sporeninsel,,
118655802,4.79576904475,50.0874665937,substation,63000,,Poste électrique de Chooz,RTE,Yes
82882820,4.79174069146,50.0903286129,plant,0,,Centrale nucléaire de Chooz,EDF,
101217260,-0.943961562325,47.2667765739,substation,0,,,,
235386452,0.169629554867,47.2290941565,plant,0,,Centrale nucléaire de Chinon,EDF,
447600098,2.4186601999,48.7867030955,substation,225000,,,EDF,
44423959,2.41856485519,48.7868735053,plant,0,,Centrale électrique dArrighi,EDF,
114359287,1.31740574255,43.9827200343,substation,225000,,Poste électrique de Verlhaguet,RTE,
147174234,-2.4542037918,48.5065489302,substation,0,,Poste électrique de La Doberie,,
142456148,-2.77080420865,48.4907965574,substation,0,,Poste électrique de Trégueux,,
118244194,0.148200854275,49.4777344642,substation,400000,,Poste Électrique du Havre,RTE,
147174244,-3.40308491181,48.7241588738,substation,0,,Poste électrique de Rospez,,
105913481,-3.86747772271,48.3546122688,substation,63000,,Poste électrique de Brennilis,RTE,Yes
86023818,-2.87791420235,48.4299170927,substation,225000,,Poste électrique de Plaine-Haute,RTE,Yes
147174254,5.20512089537,43.7157384169,substation,0,,,,
82746780,2.63118896132,48.9666609515,substation,225000,,Poste électrique de Mitry-Mory,,
158232795,2.51372439879,48.9439657327,substation,20000,,,ERDF,Yes
173893779,2.95386971913,50.3140102504,substation,0,,,,
117893799,2.88571277624,50.3367368411,substation,90000,,Poste électrique de Gavrelle,RTE,Yes
137083764,4.84446742946,45.7202384889,substation,20000,,Poste électrique de La Mouche,RTE,Yes
170028662,2.25909662102,49.1348889479,substation,0,,,,
129579898,2.46365837722,51.0507701851,substation,0,,,,
109227983,2.39758518573,48.6688953758,substation,225000,,,,
122568639,4.8611594467,46.7629733385,substation,63000,,Chalon,RTE,Yes
113030875,0.587198374736,43.6223601245,substation,225000,,Poste de Jalis,RTE,
108084125,-0.345738949289,49.1813683597,substation,225000,,Poste Électrique de Caen,,
146449311,0.37597270382,48.3167480619,substation,0,,Poste électrique de Commerveil,,
112145777,0.105522102335,48.3746341703,substation,0,,Poste électrique de Champfleur,,
49510896,1.27335474226,43.8166700776,substation,225000,,Poste électrique de Lesquive,RTE,Yes
110876167,1.41175369079,43.6579624729,substation,63000,,Poste électrique de Ginestous,RTE,Yes
60139700,7.72662612495,48.4040506045,plant,0,,Centrale hydroélectrique de Gerstheim,EDF,
27259978,5.3212630769,43.4436759594,substation,25000,,Sous-station RFF de Réaltor,SNCF,Yes
27428702,5.35534293261,43.4854073847,substation,225000,,Poste électrique de La Duranne,RTE,
130595758,3.48152722885,43.3864483475,substation,225000,,Poste électrique de Florensac,,
113338234,3.21887983567,43.3688155319,substation,0,,Poste électrique de Saint-Vincent,,
120464542,5.44422985829,47.098176641,substation,0,,Station électrique de Champvans,,
117810798,5.16663696218,47.2933699682,substation,0,,Magny-sur-Tille,,
40266681,5.75392606825,45.1540608258,substation,63000,,Poste électrique RTE de Eybens,RTE,Yes
177365955,3.06929548824,50.6714645781,substation,0,,,,
148059532,1.52485080228,50.0067238541,substation,90000,,Poste électrique de Beauchamps,,Yes
111265307,2.29415693639,49.9120630077,substation,0,,,,
85735049,2.25402613527,49.8578825086,substation,225000,,Poste électrique de Amargue,,
448214160,2.84952620988,48.3726523964,substation,225000,,Poste électrique des Renardieres,EDF,Yes
100021432,-1.4819190657,47.1818907943,substation,0,,,RTE,
61238361,-0.474803025291,46.3061831093,substation,0,,Poste électrique de Saint-Florent,,
128524174,0.830586137395,44.4615580587,substation,0,,,,
149145444,7.56932130669,47.9142574952,substation,225000,,,EDF,
48950465,7.56827806558,47.9145495264,substation,225000,,Poste électrique de Fessenheim,RTE,
261270523,5.83344866868,43.8501453321,substation,225000,,,EDF,
101086962,2.67881910474,48.7287663732,substation,225000,,Poste électrique de Cossigny,,
67913038,2.5432945933,48.9149495451,substation,0,,,,
163810330,1.01656820663,49.4198985766,substation,0,,Poste Électrique de Dieppedalle,,
197263262,1.02219259583,49.4192872879,substation,0,,Poste Électrique du Grand-Quevilly,,
92316703,1.5588221136,49.0333180614,substation,225000,,Poste électrique de Béranville,,
92316708,1.55928191952,49.0224780497,substation,225000,,Poste électrique de Bonnières,,
83705700,1.94290230906,48.8061311817,substation,0,,,,
89034196,1.74146695881,48.9330157067,substation,225000,,Poste électrique de Mezerolles,RTE,Yes
181412906,6.07862033601,45.0310106052,substation,20000,,Poste Électrique de Saint-Guillerme,RTE,Yes
129580075,2.29524083322,50.9901948534,substation,0,,,,
393286724,6.02114869475,43.2748930763,substation,0,,,Akuo Energy,
82130902,7.91189225837,48.6847038279,substation,0,,Poste électrique de Gambsheim,,
85273676,2.85693543499,49.7953290082,substation,63000,,Poste électrique de Pertain,RTE,Yes
116670124,2.82685964572,49.8344925206,substation,0,,,,
148059535,2.80038042283,49.6941853491,substation,225000,,Poste électrique de Roye,,
183182430,6.08117812262,45.8942987557,substation,63000,,Poste électrique de Chavanod,RTE,Yes
200415379,3.31509957845,50.2984369386,plant,0,,Centrale thermique de Bouchain,,
403385451,4.0374641001,44.4474482603,substation,225000,,,EDF,
147394012,3.98594647465,44.4789807447,substation,225000,,Poste électrique de Pied-de-Borne,RTE,
82949228,4.6259013667,49.9057005025,substation,225000,,Poste électrique des Mazures,RTE,Yes
190127671,2.51674739122,47.7331092764,plant,0,,Centrale nucléaire de Dampierre,EDF,
142505459,4.23014607164,44.7031747521,plant,0,,Usine EDF de Montpezat,,
147394013,-3.87190164465,48.5264102466,substation,63000,,Poste électrique de Pleyber-Christ,RTE,Yes
260795841,-3.87009599559,48.3570261402,plant,0,,Centrale électrique de Brennilis,EDF,
118133898,-2.09986842394,47.4320032342,substation,20000,,Poste électrique de Pontchâteau,RTE,Yes
146360239,-2.41711573272,47.9066392121,substation,0,,Poste électrique de Bezon,,
130459448,2.98176456499,43.1968112228,substation,225000,,Poste électrique de Livière,,
121101846,4.17736940592,44.1378325921,substation,63000,,Poste électrique de Viradel,RTE,Yes
121087628,3.72422501679,43.9458879878,substation,63000,,Poste électrique de Ganges,,Yes
81101406,2.76837933466,44.0587904694,plant,225000,,Centrale hydroélectrique du Truel,EDF,
88689866,2.2528682216,43.6231413087,substation,225000,,Poste électrique de Gourjade,,
113338235,2.94037851725,43.5702412361,substation,0,,Poste électrique de Montahut,EDF,
71933086,3.29504884841,46.2731288819,substation,63000,,Poste électrique de Bayet,RTE,Yes
137355542,3.36149120698,46.5352573041,substation,20000,,Poste électrique de Séminaire,RTE,Yes
75509664,2.82109721209,46.3058318146,substation,63000,,Poste électrique de Montvicq,RTE,Yes
136068620,3.47238541795,46.1590199261,substation,0,,,,
136068611,3.42149755497,46.2234918306,substation,0,,,,
137191333,3.06571211743,45.8895271919,substation,225000,,Poste électrique de Enval,,
105211326,4.83306028644,43.4358137507,substation,0,,,,
114363583,3.21224000814,46.990997805,substation,63000,,Poste électrique de Saint-Eloi,RTE,Yes
142456160,3.08475469896,47.031166192,substation,0,,Poste électrique de Garchizy,RTE,
25899253,7.56148390568,47.9036487605,plant,0,,Centrale nucléaire de Fessenheim,EDF,
107121899,5.70292039297,45.1969737742,substation,0,,,,
133637359,5.55336954154,45.3282961864,substation,225000,,Poste électrique de Moirans,,
131724979,5.66257466358,44.9509763672,substation,225000,,Poste électrique de Sinard,RTE,
121152763,2.22190503831,44.9467185682,substation,0,,,,
137088462,2.19420388009,45.0816334314,plant,0,,,,
230168571,6.36187032355,45.2847078567,substation,0,,Poste électrique de lHermillon,EDF,
165517186,0.472276277036,48.0513100512,substation,25000,,Poste Électrique SNCF du Parc,SNCF,Yes
169799372,2.80193312133,50.4504872678,substation,225000,,,RTE,
95810878,5.69977995845,45.1801665285,substation,0,,,RTE,
35206465,3.11739359545,50.6271175925,substation,0,,,EDF,
75723545,4.754412638,44.633400064,plant,0,,Centrale nucléaire de Cruas,EDF,
135660195,4.78834847236,44.6761604213,plant,0,,Centrale Hydroélectrique Joseph Béthenod,CNR,
166509941,1.05270926358,49.4537731823,substation,0,,,RTE,
118121877,4.05595801114,46.0580756524,substation,63000,,Roanne,,Yes
80667335,5.81263472579,46.0523069003,plant,0,,Barrage de Génissiat,CNR,
122755047,5.54995226941,46.1988353898,substation,63000,,Poste électrique de Izernore,RTE,Yes
166401454,3.13499571493,50.672124737,substation,0,,,,
146449309,6.7122484299,45.2147585027,substation,63000,,Poste électrique de Aussois,RTE,Yes
169545189,3.20790526534,50.6999219453,substation,20000,,,,Yes
76406202,2.24792592973,51.0315371156,substation,0,,,,
85605962,2.89627484006,50.6454938961,substation,25000,,Sous-station SNCF de Weppes,SNCF,Yes
147187631,0.81598716529,49.0330887534,station,225000,,Poste électrique de Barquet,,
147187633,0.882703969353,49.2814354592,substation,225000,,Poste électrique de Boscherville,,
128106452,4.92808212472,45.5215499304,substation,225000,,Poste électrique de Pont-Évêque,,
147394014,6.06956886794,45.0030517032,substation,225000,,Poste électrique de Pont-Escoffier,RTE,
273536873,6.79128288356,45.619650097,substation,63000,,Poste électrique de Malgovert,RTE,Yes
147398273,3.34028842391,50.3727185534,substation,225000,,Poste électrique de Hornaing,,
89022080,1.76275090521,48.9713878423,substation,63000,,Poste électrique de Porcheville,RTE,Yes
93505209,1.76582459296,48.9819640219,substation,0,,,,
16287586,1.5114900138,43.5526382616,substation,225000,,Poste électrique de Saint-Orens,EDF,
69332224,6.94022208037,43.6556859835,substation,0,,,,
139593701,7.00780966753,43.5841232496,substation,63000,,Poste électrique de Mougins,RTE,Yes
105690676,0.648894847517,46.4657216373,substation,90000,,Poste électrique de Valdivienne,RTE,Yes
132456099,2.89848977447,50.6808277704,substation,0,,,,
84182609,6.02801346916,45.4707795391,substation,63000,,Poste Électrique de Grande-Île,RTE,Yes
118400622,1.64102458691,43.120561294,substation,63000,,Riveneuve,RTE,Yes
22873840,2.14323148723,48.7304322115,substation,0,,,,
32079893,-1.88297108717,47.2783862135,plant,0,,Centrale Thermique de Cordemais,,
402057119,5.68517153611,44.9641592534,substation,225000,,Portique de Monteynard,EDF,
397002698,2.22338065483,45.2437462979,substation,225000,,,EDF,
397002685,2.22423769185,45.2420596266,substation,225000,,,EDF,
447600028,2.41829718448,48.78610483,substation,225000,,,EDF,
125550372,-4.49701770299,48.4253167885,substation,20000,,Poste de Loscoat,RTE,Yes
449748848,-3.87009206764,48.3571011599,substation,225000,,,EDF,
449748850,-3.87018346781,48.3567874091,substation,225000,,,EDF,
451475326,4.64364763288,43.8241146801,substation,225000,,,CNR,
448204099,0.15046588222,49.4750395514,substation,225000,,,EDF,
75055023,0.146342558412,49.4752328231,plant,0,,Centrale Thermique du Havre,EDF,
133000304,4.79725884827,45.3064270453,plant,0,,Centrale Hydroélectrique de Sablons,CNR,
85992870,5.77517676063,43.7890538279,plant,0,,Centrale hydroélectrique de Sainte-Tulle 2,,
232319495,-4.05465173976,58.0430556348,substation,275000,,,,
315213320,-2.68896578487,53.3714173896,substation,275000,,,,
308727855,-3.17863337502,55.9031356286,substation,0,,,,
27163121,-3.1655191439,55.8915081729,substation,275000,,,,
313756682,-1.75950197512,53.8389386297,substation,0,,,,
25492769,-1.5966826417,53.805675688,substation,132000,,,,Yes
143384075,-4.08100179071,55.7535550945,substation,275000,,,,
212779654,-3.92885032028,55.764412726,substation,132000,,Wishaw substation,,Yes
308653819,-4.16326195193,55.7408930735,substation,275000,,,,
166703758,-4.26232674259,55.7742917281,substation,275000,,Busby Substation,,
143384076,-4.0799582905,55.7518425013,substation,400000,,Strathaven Substation,,
159736514,-1.35129239243,53.4013738971,substation,275000,,Brinsworth Switching Station,,Yes
314487278,-1.35117440087,53.400296904,substation,0,,,,
143905069,-0.793581581168,53.2280391036,substation,275000,,High Marnham Substation,,Yes
144350736,0.239263705128,51.4646870521,substation,275000,,Littlebrook Substation,National Grid,Yes
264370916,0.175595844544,51.4479105421,substation,0,,,,
103152175,0.249138296071,51.460547286,substation,0,,,,
339008021,-5.76792312979,54.7270986417,substation,0,,,NIE Networks,
39951424,-5.76486998077,54.7266296513,plant,0,,Kilroot Power Station,AES Corporation,
292371992,-3.13256209086,51.206174058,substation,275000,,,,
86071326,-4.37712499888,55.9299937741,substation,132000,,Windyhill Substation,,Yes
166703759,-4.25662919754,55.9030492533,substation,275000,,Lambhill Substation,,
162124572,-4.3492156637,55.9156806166,substation,275000,,,frequency,
193617444,-1.28283986149,53.7178853391,substation,400000,,Ferrybridge C 275kV Substation,National Grid,
90547674,-1.26651825581,53.7563572282,substation,275000,,Monk Fryston substation,National Grid,Yes
298202151,-2.14351040181,51.4003735832,substation,0,,,,
103915328,-2.15068036889,51.3935752314,substation,132000,50,Melksham Substation,,Yes
308313133,-3.67938853941,56.0507337555,substation,0,,,,
449155823,-3.68158852156,56.0494683028,plant,0,,Longannet Power Station,,
96905262,-3.03609257514,55.908551457,substation,275000,,,,Yes
308313137,-3.72734163989,56.0747441825,substation,0,,,,
143398452,-4.4796700533,55.8080371595,substation,400000,,Neilston,,
307769998,-5.01346456053,56.4200859826,substation,275000,,,,
264371625,0.0431307953613,51.5885841935,substation,275000,,,,
152899136,-0.242754922482,53.7368669227,substation,275000,,,,
211047673,-1.27201272234,53.7194928477,substation,66000,,,,Yes
313495304,-1.26858773985,53.7557256738,substation,0,,,,
313495307,-1.28097812989,53.7173258137,plant,0,,Ferrybridge C Power Station,,
311840838,-1.18320660954,54.6357942993,substation,275000,,,,
4800321,-1.18114760771,54.6351032167,plant,0,,Hartlepool Nuclear Power Station,EDF Energy,
143388743,-4.49547100938,55.5978134647,substation,275000,,Kilmarnock Town Substation,,
308793169,-4.46409668656,55.5786402095,substation,0,,,,
313756684,-1.49593069942,53.7753304012,substation,0,,,,
318886989,-1.71459890424,52.5345660951,substation,0,,,,
25784732,-2.02951927923,52.5420737821,substation,275000,,,,
119315534,-4.07458131188,55.8791466535,substation,275000,,,,
119315549,-4.14916618899,55.8227093031,substation,275000,,,,
222205173,-3.94580183507,55.8243946426,substation,275000,,,,
318886991,-1.71621223033,52.5314795536,substation,0,,,,
96107758,-1.9728017576,52.2511624179,substation,275000,,Feckenham,,Yes
230134599,-6.61579701488,54.7302504244,substation,0,,Magherafelt,NIE Networks,
39681973,-5.78429979478,54.8447515297,plant,0,,Ballylumford Power Station,,
97256377,-2.35770589146,53.5376846847,substation,275000,,,,Yes
135693941,-2.16968224023,53.5293270889,station,0,,,,
367005272,-2.73834952364,53.4211948356,substation,0,,,,
308724720,-4.11526512672,55.7915362981,substation,0,,,,
308724717,-4.11637433602,55.7912912869,substation,0,,,,
166703764,-4.19395454115,55.7859228777,substation,275000,,,,
119315557,-4.20379430699,55.8354129003,substation,275000,,,,
23299362,-0.127701540246,51.3733257925,substation,275000,,Beddington Substation,,
144135298,-0.480086583879,51.3527387589,substation,275000,,West Weybridge Substation,,Yes
96067520,-2.24228564248,52.312387185,substation,132000,,,,Yes
31570135,-2.02822901598,52.4968791548,substation,275000,,Kitwell Oldbury cct 275kV Sealing End,,
121820285,-3.75390736191,51.5629253165,substation,275000,,,,
123037622,-3.68774228646,51.5358259141,substation,0,,,,
280442180,-3.82404537537,51.6291598393,substation,275000,,,,
280442175,-3.8220986843,51.6248543767,substation,275000,,,,
212027769,-1.08665133772,53.5787681064,substation,275000,,,,
211549457,-1.37700385268,53.5015626969,substation,275000,,,National Grid,
109073025,-4.25505135406,55.8736997528,substation,275000,,,,
23248656,-0.470251908598,51.4239708452,substation,275000,,Laleham Substation,,
23232738,-0.49802394711,51.5433732332,substation,275000,,Iver Substation,,Yes
160783501,-1.44730727043,53.3369395348,substation,0,,,,
260838185,-3.89057336823,56.041012312,substation,0,,,,
227495569,-1.14879054144,54.5805692791,substation,66000,,Grangetown Substation,,Yes
109730296,-1.13186559193,54.566945445,substation,275000,,Lackenby Substation,,Yes
166703766,-2.94524443265,57.5222401152,substation,275000,,Blackhillock Substation,,
127045977,-4.47424752789,57.26860261,substation,132000,,Foyers Substation,SSE Power Distribution,
22975329,-0.011494309429,51.714137159,substation,275000,,Waltham Cross Substation,,Yes
264374113,-0.0176328654587,51.6039336833,substation,0,,,,
97561542,-1.11704189548,54.6065435988,substation,275000,,Tod Point Substation,,
87204522,-1.65282373292,52.7732366024,substation,132000,,Drakelow Substation,National Grid,Yes
31545125,-1.96157999706,52.5530840519,substation,132000,,,,Yes
358553906,-2.83504750831,53.2684764467,substation,0,,,,
358557463,-2.87898208361,53.2804646332,substation,0,,,,
274887677,-2.81140418325,53.2778360014,substation,132000,,,,Yes
307717807,-5.11285905009,56.4027888708,substation,275000,,,,
23229136,0.300737748209,51.5527564022,substation,132000,,Warley Substation,National Grid,Yes
143221984,-2.16418676364,55.0118141665,substation,275000,,Fourstones Substation,National Grid,
115887437,-1.39467273516,53.4011710216,substation,275000,,,,
90547685,-1.26859522057,53.4048739927,substation,66000,,Thurcroft Substation,,Yes
160616357,-1.32061166745,53.4454931273,substation,275000,,,,
314487276,-1.38583237369,53.412070927,substation,275000,,,,
375637875,-2.90861892159,51.5648358697,substation,275000,,WHSO Whitson,,Yes
98788846,-3.13020369807,51.4819391096,substation,275000,,,National Grid,
95749833,-3.30055351866,51.6358021261,substation,275000,,CILF Cilfynydd,,Yes
95750355,-3.30044215276,51.5740364847,substation,275000,,Upper Boat Substation,,
52980661,-2.13832749378,57.1741211864,substation,132000,,Persley Substation,,Yes
148382435,-4.98075063672,55.0696991102,substation,250000,,Auchencrosh Static Inverter Plant,Mutual Energy,Yes
260300448,-4.76613355916,55.1376220836,substation,275000,,,,
293583855,-2.81305030354,53.2771487086,substation,0,,,,
153884024,-3.06178773397,53.3658361608,substation,132000,,,,Yes
203880168,-2.04927311076,52.5778546675,substation,0,,,,
151084328,-2.02797390219,52.5432085439,substation,0,,,,
200511209,-1.40470768746,54.80501697,substation,275000,,Hawthorn Pit Substation,National Grid,Yes
69763961,-1.29201830785,54.7006377023,substation,275000,,Hartmoor Sub-Station,,
200635683,-1.45775423572,54.8809028772,substation,275000,,,,
183904046,-1.47093298894,54.9400887175,substation,66000,,West Boldon Substation,,Yes
103150826,0.272229823077,51.4737293237,substation,275000,,,,
103150854,0.28824225013,51.4711141208,substation,275000,,West Thurrock Substation,National Grid,Yes
148266260,-5.87822413207,54.5626640453,substation,0,,Castlereagh,NIE Networks,
227767022,-6.68167622116,54.511940143,substation,275000,50,Coalisland,NIE Networks,
76468460,-3.69376991176,56.0046077658,substation,275000,,,,
89836009,-3.73067420501,56.0751059846,substation,275000,50,Kincardine Substation,ScottishPower,
308724719,-3.99294537363,55.8285743679,substation,0,,,,
292470578,-2.15393743373,51.3951347201,substation,0,,,,
308802191,-4.17131842572,55.6955570841,substation,275000,,,,
32075668,-3.30491504731,55.9284511009,substation,275000,50,,,
166764802,-6.0274083223,54.5747074495,substation,0,50,Hannahstown,NIE Networks,
137050527,-5.77046895194,54.8432014971,substation,0,,Ballycronan More HVDC Static Inverter Plant,Mutual Energy,
23494515,-1.85100293358,52.506807814,sub_station,275000,,Nechells Substation,,
49499925,-1.71215644986,52.5330655044,substation,275000,,,,
308313135,-3.67892686802,56.050529366,substation,0,,,,
94543520,-1.89605466881,52.5270421589,substation,275000,,,,
260838186,-3.88752967018,56.0401072137,substation,0,,,,
23236470,-0.269213658199,51.6341291861,substation,0,,,National Grid,
184584639,-1.44963281818,54.9733486523,substation,275000,,,,
96630594,-1.50002375991,55.0236725733,substation,275000,,,,
264378992,-0.0221570883302,51.6628862154,plant,0,,Enfield Power Station,,
310502642,-1.53124950208,55.1411804317,substation,275000,,,,Yes
24307438,-3.96046670053,51.6827386216,substation,132000,,Swansea North Substation,,Yes
192220228,-3.95574690289,51.6884348426,substation,275000,,Swansea North Substation,,Yes
280442182,-3.82342797052,51.6239928417,substation,0,,,,
295657862,-3.8324907041,51.6169552244,substation,275000,,,,
119294903,-3.71840258171,56.0891709667,substation,0,,,,
119294905,-3.72153826835,56.0874202006,substation,0,,,,
4746208,-0.34335901995,51.6608620184,substation,132000,,Elstree Substation,National Grid PLC,Yes
142841192,-1.86593879616,53.8103934386,substation,132000,,Bradford West Substation,National Grid,Yes
264525161,-0.341068005407,51.6596866429,substation,0,,,,
237042556,-1.12476215676,54.5752891451,substation,275000,,,,
315965848,-1.25680592569,52.8622024714,substation,0,,,,
264102298,0.947503777665,50.9147078916,substation,275000,,,,Yes
88540693,0.95596190532,50.9140588789,plant,0,,Dungeness Nuclear Power Station,EDF Energy,
137050528,-5.78405544446,54.8451971107,substation,275000,50,Ballylumford Substation,NIE Networks,
143105488,-4.43183287625,55.4469830378,substation,132000,,Coylton Substation,,Yes
125860302,-4.5878957888,55.4573524779,substation,275000,,Ayr Substation,,
109463536,-1.13154484095,53.9749612098,substation,275000,,Poppleton,,
43078154,10.4998688378,59.8982655826,substation,300000,,Hamang transformatorstasjon,,
46873771,10.5580530027,59.9267440393,substation,300000,,Bærum trafostasjon,,
128406208,10.2153094971,59.867206392,substation,0,,Sylling trafostasjon,,
98356250,10.903577147,57.2523806878,substation,0,,,,
98352793,10.541448779,57.2337788474,substation,0,,,,
98356259,11.126542538,57.3089861869,substation,0,,,,
285825051,6.7250416827,58.6581285614,substation,0,,,,
295295263,7.01055092379,58.7746246646,substation,0,,,,
174418125,6.86159898058,58.2826794732,substation,300000,,Feda trafostasjon,,
88147266,5.73431572283,58.815372132,substation,50000,,Stokkeland trafostasjon,Lyse,Yes
129709280,11.9744019286,57.5697844556,substation,0,,,,
285750826,7.85054260603,59.6247300473,substation,0,,Vinje kraftverk,,
288812256,7.72513602607,59.7739679363,substation,0,,Songa kraftverk,,
430780474,6.98419916817,59.6584471857,substation,0,,,,
288810920,8.67798755863,59.8823898807,substation,0,,,,
353884513,6.63068241297,60.1289730411,substation,0,,,,
242396005,6.81654122717,59.8213831263,substation,0,,,,
285915728,6.60365624941,59.32773484,substation,0,,,,
289304147,6.60138916102,59.5599965752,substation,0,,,,
285935887,6.67236081647,59.4847924123,substation,0,,Saurdal transformatorstasjon,,
285805418,6.40993909577,59.6682370836,substation,300000,,,,
206628449,9.59569013129,59.041039163,substation,0,,Bamble,Statnett,
290562151,10.6175888718,59.5804694917,substation,0,,,,
114845318,10.6486285685,59.5762289206,substation,0,,,,
289304185,6.37848984261,59.6446820533,substation,0,,,,
33793216,5.65125096344,58.9631123534,substation,0,,Stølaheia transformatorstasjon,Lyse,
166227080,5.69408458377,58.8829953757,substation,0,,,,
295444099,11.1333883096,60.0053001576,substation,66000,,Frogner transformatorstasjon,,Yes
48798062,10.9331921624,59.9297877003,substation,300000,,Røykås trafostasjon,,
120279477,11.2322823625,60.3885708916,substation,66000,,Minne transformatorstasjon,,Yes
113442999,10.8111075121,59.9214994304,substation,300000,,Ulven trafostasjon,,
80179519,10.8837160395,59.9442243432,substation,300000,,,,
432965765,6.0097434463,59.8634513793,substation,0,,Blåfalli,,
296078637,5.76625922299,59.8623740391,substation,300000,,,,
114414014,10.740359069,59.5164606373,substation,300000,,,,
229396655,5.13296658979,60.3658124463,substation,0,,,,
287115458,9.84371034975,59.7199599299,substation,0,,,,
290390502,10.6391405969,60.3115641632,substation,300000,,,,
288685602,8.49343841276,59.8655728346,substation,0,,,,
174418126,6.86653485527,58.2825609283,substation,300000,,Feda static inverter plant,,
284275993,6.45460629914,58.295243073,substation,300000,,,,
287687994,7.89999458722,58.2599274906,substation,300000,,,Statnett,Yes
296076234,6.89053527131,58.2789245546,substation,300000,,,,
358915801,8.72778470555,58.5873609243,substation,420000,,,,
297392932,8.71686373562,58.5848423079,substation,0,,Arendal transformator,,
261717967,6.89498453444,59.1256450422,substation,0,,,,
71356608,7.0852634724,59.0256732803,generator,0,,Roskrepp kraftverk,,
214181609,6.65418078532,59.5287447621,substation,0,,,Statkraft,
350332649,5.840858842,60.3977759087,substation,0,,Samnanger,,
201483501,13.7827334978,66.0509356778,substation,132000,,,,Yes
400655825,13.2903355332,65.8520655982,substation,132000,,,,Yes
124861857,6.03201738066,58.495014513,substation,0,,Kjelland transformatorstasjon,Lyse,
265770276,9.80466195208,61.5777450652,substation,0,,,,
297388897,10.4218496331,61.1382490495,substation,300000,,Fåberg trafostasjon,Eidsiva nett,
290373414,10.5651410414,60.8020978455,substation,132000,,,,Yes
229806969,11.6211755537,64.0276492443,substation,300000,,,,
229806970,11.5035840494,63.7529360577,substation,0,,,,
254428135,11.7769926165,64.4780982646,substation,300000,,,,
243317420,26.3871800428,54.5525407202,substation,330000,50,,,
268781050,22.0638262091,55.0755416798,substation,330000,,Bitėnai Elektros Tiltas,,
130513926,37.7597397027,48.5343435467,substation,10000,50,«Травнева» 330/110 кВ,НЭК Укрэнерго,Yes
188001625,37.8571319801,48.3647485928,substation,10000,50,«Центральна» 330/110/35 кВ,НЭК Укрэнерго,Yes
219508915,38.0902014136,48.5587368349,substation,15000,50,Донбаська-750,,Yes
184812801,38.1694925811,50.1958241099,substation,10000,50,Валуйки,ОАО ФСК ЕЭС,Yes
272744229,36.5266111704,49.5844738483,plant,0,,Зміївська ТЕС,Центренерго,
168587285,30.6629101214,50.5346660372,substation,110000,,,,Yes
212379146,27.7437863242,49.0831648874,substation,0,,Бар-330,,
154349072,35.6118943421,51.6714584538,substation,0,,Промзона КАЭС,,
251135534,36.0902554099,51.4925184878,substation,10000,50,ПС 330/110/10 Курская,ОАО ФСК ЕЭС,Yes
147711211,35.605534289,51.6773505324,plant,0,,Курская АЭС,,
147711213,35.585247628,51.6779931833,substation,0,,Промзона КАЭС,,
294034084,35.9503931769,51.6390603007,substation,35000,50,Южная,ОАО ФСК ЕЭС,Yes
286003888,35.5912333957,51.6811273218,substation,0,,,,
104869395,43.0961788664,44.0711246905,substation,10000,,ПС 330/110/35/10 кВ «Машук»,,Yes
328254567,42.5075557544,44.3439892383,substation,0,,,,
290937181,44.0407199519,43.7721797327,substation,10000,,"ПС 330 кВ ""Прохладная""",,Yes
116452049,30.3829967759,50.6131441366,substation,110000,,Північна-330,,Yes
302862370,30.3304202804,54.0196172708,substation,0,,,,
112459307,30.5098158977,53.8569025843,substation,0,,Подстанция 330,,
144441379,41.5041721468,45.3059370087,substation,0,,,,
306668087,42.1995917791,45.0786370784,sub_station,0,,,,
302197284,44.7084147197,43.1746739903,substation,10500,50,ПС 330 кВ Владикавказ-500,ОАО «ФСК ЕЭС»,Yes
302114607,44.6743306366,43.0934513157,substation,10500,50,ПС 330 кВ Владикавказ-2,ОАО «ФСК ЕЭС»,Yes
286489127,42.0839870269,44.1900814779,substation,10000,50,ПС 330 кВ «Черкесск»,ОАО «ФСК ЕЭС»,Yes
306386180,42.0265230995,44.6621036239,substation,0,,,,
259242024,33.2542935743,49.0748406023,substation,0,,ОРУ 330/154 кВ,,
259242291,33.2506032637,49.0778715845,plant,0,,Кременчуцька ГЕС,,
