n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
105200979,-109.3164107,37.8683036462,station,0,,Pinto Substation,,
165926152,-111.028748886,39.1773847453,sub_station,0,,,,
397175290,-110.299305198,34.9411253231,plant,0,,Cholla Power Plant,APS & PacifiCorp,
176238802,-89.6483155463,44.8590847867,substation,0,,,,
176263711,-88.6747476141,44.7199427638,substation,0,,Highway 22 Substation,,
175368403,-85.9969824664,42.8207177599,substation,0,,,,
139630804,-73.4970332662,42.5961262574,substation,345000,,Alps Substation,,
352702251,-92.6589746336,44.2231012371,station,0,,Pine Island Substation,,
163982859,-100.975276016,37.915011929,substation,0,,Finney Substation,,
174713049,-97.7743877246,27.0920273805,station,0,,,,
174705996,-97.6688377672,27.5605480039,station,0,,,,
174716576,-97.583449055,27.0034185285,station,0,,,,
175519690,-83.3463608244,41.8935698462,substation,345000,60,,,
175519692,-83.3487491753,41.892811413,substation,345000,60,,,
90775035,-83.6531963224,42.1112608831,substation,0,,Milan Substation,,
171694579,-96.337938191,33.1907118303,station,0,,Farmersville Substation,Oncor Electric Delivery,
172300669,-96.5232195606,33.0197310447,sub_station,0,,,,
53151967,-95.1234714991,29.8366478941,substation,345000,60,Channelview Cogen,,
104762747,-108.443848471,36.8057246359,substation,0,,,,
103571684,-88.6651125431,41.244446176,substation,0,,LaSalle Substation,Commonwealth Edison,
102597853,-88.4759504758,41.6858487334,sub_station,345000,,Plano Substation,Commonwealth Edison,
42851983,-88.9759360777,42.2163160475,station,0,,Cherry Valley Substation,,
175517052,-83.5282362487,42.5128515614,substation,345000,,Wixom Substation,,
224872775,-83.2306029785,42.4430877356,substation,0,,,,
175517050,-83.4422977105,42.4902176778,substation,0,,,,
102604304,-83.4567201581,42.7107096153,substation,0,,,,
102604305,-83.2835237794,42.7316334852,substation,0,,,,
82104554,-85.2190133814,39.266854863,sub_station,0,,Batesville,,
144178065,-85.4130165188,38.585711494,plant,0,,Trimble County Generating Station,,
179127808,-85.7548568583,38.4405573214,station,0,,,,
176264958,-88.1942314128,44.8384528328,sub_station,0,,,,
103403760,-113.668707013,42.7055381134,station,0,,Adelaide Substation,Idaho Power,
174246135,-98.1410550092,29.6231694787,substation,345000,,Guadalupe Generating Station,,
342660063,-98.1407554301,29.624309296,plant,0,,Guadalupe Power Partners Generating Station,,
172364111,-94.6243024536,32.0146990684,sub_station,0,,,,
155770581,-95.7041917923,36.426586962,sub_station,345000,60,Northeastern (345kv),Public Service Company of Oklahoma,
155777346,-95.6282554153,36.8131542379,sub_station,138000,60,Delaware Substation,Public Service Company of Oklahoma,Yes
167422896,-95.7029566864,36.0115342215,substation,138000,,Oneta Substation,Public Service Company of Oklahoma,Yes
174246148,-97.9998795153,29.4672993739,substation,345000,,Elm Creek Substation,CPS Energy,
162931414,-117.152805641,40.8785848562,substation,0,,Valmy Station,,
162931413,-116.423439055,41.0946735254,substation,0,,Coyote Creek Substation,,
90091909,-119.522252102,39.5625362448,generator,0,,Frank A. Tracy Generating Station,,
172185176,-100.77723183,31.8693795719,station,0,,,,
172185174,-100.834554005,31.8704789211,sub_station,0,,,,
172185178,-100.830184274,31.9393261965,station,0,,,,
172185177,-100.779268518,31.8702175033,sub_station,0,,,,
170674903,-91.5513755707,39.8365168708,substation,0,,,,
58710287,-101.842334778,47.3709945224,station,0,,Antelope Valley Substation,,
160009539,-103.160399876,47.3421375249,sub_station,0,,,,
82106094,-85.5932118097,39.9917347073,substation,0,,Fall Creek Substation,Duke Energy Indiana,
179005711,-86.1664008262,40.0941012477,substation,0,,Hortonville Substation,Duke Energy Indiana,
142394413,-70.5533670015,43.6633215068,sub_station,0,,Buxton Substation,,
178883972,-86.1724186541,39.604355458,substation,0,,,,
178744140,-86.3237630242,39.6924525183,substation,0,,Thompson Substation,,
421287651,-87.2522823194,38.5263819075,plant,0,,Petersburg Generating Station,Indianapolis Power & Light,
421287650,-86.194549645,39.7118486287,plant,0,,Harding Street Station,Indianapolis Power & Light,
51262571,-86.0524591055,39.7139190661,substation,0,,Hanna Substation,Indianapolis Power & Light,
165665538,-99.1450235022,34.0842468117,substation,0,,,,
171321012,-98.4293783916,33.8864983703,sub_station,0,,Fisher Road Substation,Oncor Electric Delivery,
177059088,-88.7591969707,39.2214241209,substation,0,,Holland Station,,
449938180,-88.7595299968,39.2238411804,plant,0,,Holland Energy Facility,,
153009579,-87.5702076172,39.2273133435,substation,0,,Breed Substation,Indiana Michigan Power Company,
177059091,-89.0283236179,39.1855828761,station,0,,Ramsey Substation,,
156432845,-87.9081572719,42.5382453793,substation,0,,Pleasant Prairie Substation,,
156432846,-87.867886426,42.7061056012,substation,345000,60,Racine Substation,,
142377593,-68.5291441996,45.3972318882,sub_station,0,,Chester Substation,,
172032306,-96.7003279123,33.0600945591,substation,12000,60,Allen Switching Station,Oncor,Yes
171718393,-96.8099845029,33.1989596486,station,0,,Collin Substation,Oncor Electric Delivery,
419984183,-76.5319001331,43.454982255,substation,0,,,,
150246110,-76.3880616878,43.0403355712,substation,0,,,,
177078584,-89.3353077275,39.8512350984,station,0,,Lanesville Substation,,
421293282,-89.4943479041,39.5956376896,plant,0,,Kincaid Power Station,Dynegy,
43881289,-87.949016689,41.3993002078,substation,345000,60,Wilton Center 345kV Substation,,
177188586,-88.7973995984,40.4788406746,station,0,,Blue Mound Substation,,
115339590,-78.6046042,43.3592215383,generator,0,,AES Somerset,,
93679327,-96.7551901763,29.9182924152,substation,345000,,Fayette Plant #1 Substation,,
309505686,-76.3981357786,43.5225861633,plant,0,,James A. FitzPatrick Nuclear Power Plant,,
139896636,-73.4422414802,41.6204172362,substation,345000,,Long Mountain Substation,,
164779015,-95.1170698503,37.3045160056,sub_station,0,,Neosho Substation,,
178915007,-86.3046663533,39.7840811765,substation,0,,Rockville Substation,Indianapolis Power & Light,
138912070,-72.5185855586,42.7830079631,substation,345000,,Vernon VT Substation,VELCO,
141078306,-72.1482889231,42.8003698855,substation,115000,60,Fitzwilliam Substation,,Yes
135200088,-72.468402472,42.6111729222,substation,345000,,Northfield Substation,,
138927367,-72.6523415652,42.9681102221,substation,0,,,,
141078310,-72.5159256909,42.7801204751,substation,345000,,Vermont Yankee Substation,VELCO,
138926527,-72.660445751,43.4290183901,substation,0,,Coolodge Substation,,
171798857,-100.216929488,32.4640040093,substation,345000,,Sweetwater East Substation,Oncor Electric Delivery,
171793142,-100.684202413,32.5307321329,sub_station,0,,Tonkawa Substation,Oncor Electric Delivery,
171926585,-100.727169203,32.3785034881,station,0,,,,
171926593,-100.352140435,32.4378325407,sub_station,0,,,,
171807050,-100.862022209,32.5985278425,station,0,,Scurry County South Substation,Oncor Electric Delivery,
162312930,-70.9724233973,42.8329496155,substation,115000,60,West Amesbury Substation,,Yes
81823632,-70.8538831015,42.9007189105,substation,345000,60,,,
171694580,-96.3733196322,33.6139452906,station,0,,Valley South Substation,Oncor Electric Delivery,
171686777,-96.6392341145,33.3178914658,station,0,,Anna Substation,Oncor Electric Delivery,
172364113,-94.6212396989,32.0177717429,station,0,,,,
107336795,-94.0083215091,44.1985861574,substation,0,,Wilmarth Substation,,
170017168,-95.1436981068,43.6699842562,substation,0,,,,
157842595,-86.9363166769,37.7563112606,station,0,,Daviess County Substation,,
179221406,-85.3053885075,40.6206413804,substation,345000,,,,
174198532,-97.9749314393,29.5931075044,substation,345000,60,Rio Nogales Switchyard,CPS Energy,
128372086,-97.973838928,29.5925367105,plant,0,,Rio Nogales Power Project,CPS Energy,
178686304,-88.074588118,38.3640234722,station,0,,,,
421339318,-87.768903044,38.3706636856,plant,0,,Gibson Generating Station,Duke Energy,
171922837,-97.353038231,32.6126287113,station,0,,,,
178686309,-87.7217883895,37.9074691783,station,0,,,,
102326939,-95.2163187252,29.9153422339,substation,345000,60,King Substation,CenterPoint Energy,
170148552,-94.1164654526,42.3713606741,sub_station,0,,Lehigh Substation,,
104634067,-96.0810369931,41.518732285,station,0,,Fort Calhoun Substation,,
89370345,-87.1021172381,41.5342769849,substation,345000,,Babcock Substation,,
89370353,-86.5784254954,41.5371041072,station,0,,,,
59449723,-80.6505132013,40.253291093,substation,0,,Tidd Substation,AEP Ohio,
36923781,-83.854755615,39.3976739451,sub_station,0,,,,
86579709,-84.0952023365,39.6004505864,station,0,,,,
129145920,-83.6775178768,38.6356371569,plant,0,,J. M. Stuart Station,Dayton Power & Light- Duke Energy Ohio- American Electric Power,
90091915,-119.518864158,39.5631125734,substation,0,,,,
392184987,-119.528368086,39.5610546354,substation,0,,,,
90091908,-119.515391269,39.5571423375,generator,0,,Frank A. Tracy Generating Station - Peak Units,,
156574092,-86.5061639959,38.8696962481,sub_station,0,,,Duke Energy,
156574100,-86.5099618756,38.8707913013,station,0,,Bedford Substation (345kV),,
172212625,-102.316270411,31.8400001337,sub_station,0,,,,
172212648,-101.452334455,32.1003023973,sub_station,0,,,,
343434404,-102.326103161,31.8339169263,substation,345000,,,,
172212626,-101.396089576,32.1240343286,sub_station,0,,,,
178722914,-86.4505233127,38.6895791628,station,0,,,,
178652394,-87.2494586479,38.527353012,substation,0,,Petersburg Station,,
55896489,-87.0133083275,39.0719064857,station,0,,,,
101892508,-72.9265979798,41.8384841094,substation,345000,,Canton Substation,,
179214750,-86.1002819528,40.9264997656,station,0,,,,
89405950,-85.9010356873,41.3365275102,sub_station,0,,Leesburg Substation,Northern Indiana Public Service Company,
73578036,-73.8563120965,40.9572749147,substation,138000,60,Sprainbrook Substation,Consolidated Edison,Yes
172212642,-102.327401944,31.8386326649,substation,345000,,,,
419984534,-102.325794687,31.83912872,plant,0,,Odessa Ector Power Partners power plant,,
172212428,-102.329508747,31.8362299839,substation,138000,,Odessa Substation,,Yes
28520867,-87.7856900527,42.1267358153,substation,34500,60,Northbrook Substation,Commonwealth Edison Company of Indiana,Yes
90091940,-119.515362148,39.5574237994,substation,0,,,,
50823589,-92.0301468883,37.9517936758,substation,0,,Franks Substation,,
170636224,-91.4942319495,38.3856632361,substation,0,,Bland Substation,,
169951189,-91.0879391906,37.4689042144,substation,0,,,,
170537578,-91.8828250535,38.4730634508,substation,0,,Loose Creek Substation,Union Electric,
169514880,-92.7628930637,37.5826110962,substation,0,,Huben Substation,Associated Electric Cooperative,
175002029,-83.630498805,43.1583654477,station,0,,Thetford Substation,,
174995056,-84.181407744,43.5738421997,substation,0,,Tittabawassee Substation,,
175003401,-83.8251368751,43.6311656148,substation,0,,Hampton Substation,,
175002089,-83.6281306532,43.1582505873,station,0,,,,
175090744,-83.9433088702,43.0240320742,station,0,,Goss Substation,,
175008206,-84.8301087052,43.2108298126,station,0,,Nelson Road Substation,,
175146086,-83.4533534545,42.9234489815,station,0,,,,
418197244,-82.4877677391,42.7715028381,plant,0,,Belle River Power Plant,,
175530858,-83.0084992982,42.7180515928,station,0,,,,
92504495,-96.2589023619,30.8588811964,sub_station,0,,,,
127240417,-96.4918333138,31.1803182332,plant,0,,Oak Grove Power Plant,Luminant,
172601776,-95.919133143,30.5939089685,station,0,,,,
156059937,-95.9733813885,30.6613141169,substation,345000,60,Singleton Substation,CenterPoint Energy Houston Electric,
127286698,-95.4899667668,30.090705838,substation,23000,60,Rothwood Substation,,Yes
127286699,-95.5267663221,30.0890044655,substation,35000,60,Kuykendahl Substation,CenterPoint Energy,Yes
205129452,-95.918335745,30.5931059161,plant,0,,Tenaska Frontier Generating Station,,
171734088,-99.8225566991,32.5240565919,sub_station,0,,Mulberry Creek Substation,,
81700477,-71.2423156946,42.6227847155,substation,345000,,Tewksbury Substation No. 22A,,
91377299,-81.147443087,41.7995813578,substation,0,,Perry Substation,,
86818458,-81.571451637,41.3611441639,substation,138000,,Juniper Substation,ATSI,Yes
73568847,-73.8319700614,41.0771248506,substation,0,,,,
175926062,-74.075953254,41.1839234502,substation,345000,,,,
95825721,-74.1551365363,41.1497915221,substation,345000,,Ramapo Substation,,
176339407,-88.2742706191,43.8876740911,substation,0,,Cypress Substation,,
168486303,-95.2896693215,36.1933738098,sub_station,0,,,,
168486116,-95.2901663292,36.1905586204,plant,0,,Grand River Energy Center,Grand River Dam Authority,
164657612,-94.6411565793,38.3478910806,substation,0,,La Cygne Substation,,
171704766,-95.5813442483,33.6389942796,station,0,,Paris Substation,,
168386137,-96.3703318221,33.6274693126,substation,0,,,,
171900306,-95.5878928314,33.6313731436,station,0,,,,
89607454,-85.8630001333,41.7064987565,substation,138000,60,,,Yes
175163256,-85.8212867253,43.1794797911,substation,345000,60,Kenowa Substation,,
173162986,-97.0768065488,30.5776649928,station,0,,Sandow Station,Oncor Electric Delivery,
68282824,-84.6089855773,38.9839046066,station,0,,,,
68277236,-84.8627756273,39.0851392466,substation,0,,,,
166084178,-99.281249051,41.0525125231,substation,0,,Sweetwater Substation,,
118005665,-100.968872774,38.4859822037,sub_station,0,,Setab Substation,,
177599080,-87.8053875775,42.4467299299,station,0,,Zion Station,,
40720863,-87.8347711444,42.8426037945,substation,0,,Oak Creek Station,,
166559474,-94.494874237,38.7490155244,substation,0,,,,
33724191,-112.043399759,41.0949828793,sub_station,0,,Syracuse Substation,,
171934655,-100.74595704,32.4451044365,sub_station,0,,,,
103928302,-104.88836281,42.1104445656,station,0,,,,
103928303,-104.887088022,42.1073865552,substation,345000,,,,
81286416,-103.587356912,40.2545276723,substation,230000,,Story Substation,,Yes
152586740,-84.225184894,38.865681163,sub_station,0,,Zimmer Substation,,
172601852,-94.4344809106,32.3954316542,substation,345000,60,,,
89513774,-86.4222666011,41.2578014882,station,0,,Burr Oak Substation,Northern Indiana Public Service Company,
89607436,-85.5966295583,41.5575427015,station,0,,Hiple Substation,Northern Indiana Public Service Company,
170046938,-93.908646508,41.3362468125,substation,0,,Madison County Substation,,
161069027,-87.5091518682,39.3949169167,substation,0,,,,
153209366,-87.5009545322,39.9424658268,substation,0,,Eugene Substation,,
153009581,-87.5444996853,39.235831966,substation,0,,Sullivan Substation,Indiana Michigan Power Company,
170024065,-93.5259858388,41.5562500285,sub_station,0,,Greater Des Moines Energy Center Substation,,
153209368,-86.9967736646,40.4431596492,sub_station,0,,,,
179014854,-85.7253965407,39.491743064,station,0,,,,
164252418,-103.174336064,34.300958288,sub_station,0,,Blackwater HVDC Tie,,
136370111,-106.855189323,35.3269617044,station,0,,Rio Puerco Substation,PNM,
339711332,-73.9844364382,40.7049498017,substation,138000,60,Farragut Substation,Consolidated Edison,Yes
172365913,-94.9932563959,31.9377761623,station,0,,,,
417130549,-94.5761684613,32.2588052461,plant,0,,Martin Lake Power Plant,,
172471209,-94.7686090775,31.3701487161,substation,0,,,,
153009580,-87.5111293456,39.0693653106,plant,0,,,,
20875804,-95.6240927394,29.4807178579,substation,345000,60,Parish Station,CenterPoint Energy Houston Electric,
165669468,-94.5510338038,32.8493197174,substation,345000,60,,,
165784106,-94.6982902689,32.7443279256,substation,138000,60,Diana Substation,,Yes
165669486,-94.8375356985,33.0550632593,substation,0,,Welsh Substation,,
105065729,-111.394033465,35.1824525282,substation,0,,Flagstaff Substation,,
89197919,-79.9007122385,37.3746370964,station,0,,Cloverdale 765kV Substation,,
172472755,-96.9644726305,31.5747454299,station,0,,Tradinghouse Substation,,
173867615,-76.4072268281,43.5131838755,substation,0,,,,
176218680,-87.7079460069,43.7150501948,substation,0,,Edgewater Station,,
176218684,-88.4944062678,43.7349258626,substation,0,,South Fond du Lac Station,,
176218683,-87.8763810785,43.7519155663,substation,0,,Sheboygan Falls Station,,
176332697,-88.6329989533,43.9798328257,substation,0,,Fitzgerald Substation,,
150583874,-76.1453652539,42.971893356,substation,0,,,,
150583879,-76.1375674518,42.9722077445,substation,0,,,,
170295877,-119.71747295,39.4556314611,substation,0,,Mira Loma Substation,,
150583898,-76.1185085771,42.9726396101,substation,0,,,,
172433991,-96.8353318965,32.7847340034,substation,0,60,,,
172356180,-95.3464400246,32.279857245,sub_station,0,,Tyler Substation,,
172359353,-95.2577154966,32.277513399,substation,345000,60,,,
173867606,-76.4099456873,43.5195947858,substation,0,,,,
161552118,-76.4079534349,43.5207582449,plant,0,,Nine Mile Point Nuclear Generating Station,,
109774222,-87.5365343928,44.281145532,plant,0,,Point Beach Nuclear Plant,,
176113080,-87.5396147212,44.3428695099,substation,0,,Kewaunee Station,,
165669465,-94.8440524914,33.0583032377,substation,0,,East DC-Tie,AEP SPP,
140259930,-73.9787659094,41.5747780093,substation,345000,,Roseton Substation,,
176696229,-73.9685365654,41.5699792594,substation,0,,,,
140251931,-74.0476589587,41.9367323154,substation,345000,,Hurley Avenue Substation,,
165669490,-94.1760639706,33.4883317675,sub_station,0,,Northwest Texarkana Substation,Southwestern Electric Power Company,
138292349,-81.6827285355,39.5884352905,station,0,,Muskingum River Substation,,
153080938,-82.5319303288,38.3518950485,sub_station,0,,,,
107015084,-82.1277950393,38.9158366342,plant,0,,Kyger Creek Power Plant,,
173874082,-76.4471721602,43.4991026893,station,0,,,,
104394692,-91.5359228375,41.5706736275,station,69000,,Hills Substation,Mid-American Energy,Yes
172185188,-100.827028712,31.940758166,sub_station,0,,,,
164133479,-106.250548644,31.8260917535,sub_station,0,,Caliente Substation,,
163763966,-106.434810795,31.9841615447,substation,0,,Newman Substation,,
164288137,-106.138167065,32.5194010044,sub_station,0,,Amrad Substation,,
40397417,-87.895524939,42.4692270214,sub_station,0,,,,
201933962,-87.896347241,42.477851779,sub_station,0,,,,
384676406,-91.7807074297,38.7626977242,plant,0,,Callaway Nuclear Generating Station,,
176733289,-89.286666843,42.0740497197,substation,0,,Byron Station,Commonwealth Edison,
43879037,-87.9525992074,41.3982938191,substation,765000,,Wilton Center 765kV Substation,,
28534040,-84.8037548086,39.1147832223,plant,0,,Miami Fort Station,Duke Energy Ohio,
33264538,-84.4607818062,39.4492128612,plant,0,,Woodsdale Generating Station,Duke Energy Ohio,
343434427,-102.289080096,30.9762491702,substation,345000,,Bakersfield Substation,Lower Colorado River Authority,
170618761,-91.9801892922,38.9798530142,substation,0,,,,
246856607,-86.1940484928,39.7106594482,substation,0,,,,
163546902,-108.599319764,32.4036300359,substation,0,,Hidalgo Substation,,
163267075,-109.172336914,32.966875942,substation,0,,Greenlee Substation,,
163732844,-107.778978128,32.3028990523,substation,0,,Luna Substation,,
129008274,-85.6163226145,44.6956286931,sub_station,0,,Keystone Substation,,
174869398,-84.7327944815,45.0295185344,substation,0,,Livingston Substation,,
173370196,-86.3630626462,43.9464725779,station,0,,,,
179127847,-86.1715702868,38.3306504865,station,0,,,,
178592482,-87.0240526977,38.3116858099,station,0,,Duff Substation,,
170684890,-89.8356816269,37.2582795559,substation,0,,Lutesville Substation,,
169951188,-90.5628952693,36.662840307,substation,0,,,,
164475690,-92.5919431689,33.2888650511,sub_station,0,,El Dorado Substation,Entergy Arkansas,
26196648,-80.4315416847,40.6205506621,substation,0,,,,
98780271,-80.3048510615,40.5074629758,sub_station,0,,Clinton Substation,,
33544879,-111.916168285,40.5895602823,sub_station,0,,90th South Substation,,
167422895,-95.5494042098,35.8153886777,sub_station,345000,,Clarksville Substation,Public Service Company of Oklahoma,
140172255,-72.904381533,41.2879979857,substation,115000,,East Shore Substation,,Yes
175773280,-72.9025763138,41.2867305769,substation,345000,,,,
139730003,-72.5968939781,41.554158293,substation,345000,,Kleen Substation,,
167709367,-98.0271544826,35.3006464327,substation,0,,Minco Substation,Oklahoma Gas & Electric,
167709375,-98.028638551,35.3007312112,substation,0,,,,
162864817,-73.9942139544,41.2015221121,substation,345000,60,,,
175951289,-79.8081961656,41.2914559033,sub_station,0,,Handsome Lake Substation,,
170674897,-91.5551450148,41.3347787535,sub_station,0,,Sub T,Mid-American Energy,
170772175,-91.093623073,41.3132036905,substation,0,,Louisa Substation,,
175921874,-74.1460906422,41.0866240871,station,0,,,,
175921875,-74.1461131298,41.0845129265,substation,0,,,,
98685654,-108.015592236,37.1844087775,substation,345000,,Hesperus Substation,,
104762763,-108.442136185,36.8168629694,substation,345000,,,,
176915614,-90.0971877825,38.8250350757,station,0,,,,
173298456,-97.5485378189,30.1454801758,station,0,,,,
177068496,-89.4001185008,39.0631726012,station,0,,Coffeen Station,,
147426018,-101.391696095,36.496431552,sub_station,345000,,Hitchland Substation,,
102601566,-88.0467785819,41.8953906464,substation,34500,60,Lombard Substation,Commonwealth Edison Company of Indiana,Yes
170481578,-90.2789388472,41.7151699871,sub_station,0,,,,
104356586,-90.6903547847,41.5748331731,station,0,,,,
170772177,-91.2236866279,41.554896849,substation,0,,Sub 92,Mid-American Energy,
104336398,-90.5275968559,41.6813085998,station,0,,Sub 91,Mid-American Energy,
100396239,-96.253737662,31.4207199392,plant,0,,Limestone Electric Generating Station,Texas Genco II,
166830411,-95.468045325,35.7167323211,sub_station,0,,Pecan Creek Substation,Oklahoma Gas & Electric,
166794345,-97.2248847281,35.6858685711,plant,0,,Redbud Power Plant,,
167701636,-96.0703378089,36.0547272555,sub_station,138000,,Sapulpa Road Substation,Public Service Company of Oklahoma,Yes
167471850,-95.9353614567,35.984065336,substation,0,,Green Country Substation,,
163683054,-112.028925075,40.5674181187,sub_station,0,,,,
171793192,-100.692510559,32.5796911275,sub_station,0,,,,
175265417,-84.8430213269,43.187081495,station,0,,Renaissance Station,,
105097974,-110.290644324,34.9468754101,substation,0,,,,
164763242,-95.6791542915,39.2754148856,sub_station,0,,Hoyt Substation,,
172246826,-102.050795172,32.0202589105,substation,0,,,,
172246828,-101.422736156,32.2742938917,substation,0,,,,
104477440,-94.7946818565,39.84404873,sub_station,0,,Saint Joseph Substation,,
449938178,-94.4808645745,39.1278640282,plant,0,,Hawthorn Station,,
105851849,-94.3424045056,40.006473605,substation,0,,Fairport Substation,,
172475137,-96.0574526578,31.8195312154,station,0,,Big Brown Station,,
172583750,-96.1133499936,31.8901533462,station,0,,Richland Chambers Substation,,
99932982,-96.1328032345,31.3713190734,station,0,,Jewett Substation,Oncor Electric Delivery,
102968066,-111.596281166,42.7104333349,station,0,,,,
101573797,-112.121138815,43.3062459727,station,0,,Goshen Substation,,
165665541,-99.1807077912,34.0861743624,substation,0,,Oklaunion North Substation,,
166827948,-97.2413061373,34.1855764837,sub_station,0,,Sunnyside Substation,Oklahoma Gas & Electric,
165665526,-99.1837613014,34.0850970531,substation,0,,North DC-Tie,,
168061127,-101.843412438,33.8690973307,sub_station,0,,Tuco Substation,Southwestern Public Service Company,
177076012,-89.1935321542,39.9704890839,station,0,,Latham Substation,Ameren Illinois,
177247759,-88.3393749264,40.1580381125,station,0,,Rising Substation,Ameren Illinois,
177247788,-88.6012910474,40.1071735533,substation,0,,,,
179371729,-85.0925641368,41.263708897,station,0,,Collingwood Substation,,
179388783,-84.9215130889,41.3691279278,station,0,,South Butler Substation,,
179907657,-84.9620226846,38.1635812511,station,0,,,,
178910730,-86.3064779735,39.982462096,substation,0,,Whitestown Substation,,
166800153,-96.7316362533,34.9660612542,substation,0,,Seminole Substation,Oklahoma Gas & Electric,
426038167,-96.7258409129,34.9661192666,plant,0,,,,
88315373,-112.938222528,38.5622733193,substation,0,,,,
171793190,-100.648042766,32.3987266839,sub_station,0,,,,
171793197,-100.66604137,32.4699675015,sub_station,0,,,,
171793195,-100.596729953,32.4977826711,sub_station,0,,,,
342839479,-98.3203757219,29.3124173685,substation,345000,,Calaveras 345 kV Switchyard,CPS Energy,
319115155,-98.3842739866,29.2582235008,substation,345000,,Arthur Von Rosenberg Switchyard,CPS Energy,
174789429,-98.189139341,26.3435975638,station,0,,,,
125920534,-96.9606808169,31.4735078591,station,0,,Rattlesnake Road Substation,,
173222711,-96.6935566992,31.0912726992,station,0,,Twin Oak Substation,,
127241425,-96.6946623913,31.0920961588,generator,0,,Twin Oaks Power Station,OptimEnergy,
166794347,-97.6535953411,35.7429082192,sub_station,0,,Spring Creek Substation,,
177210181,-88.8315803156,40.1741724727,station,0,,Clinton Station,,
139892821,-88.8350343874,40.1730973626,plant,0,,Clinton Power Station,Exelon Corporation,
157480015,-88.890970179,39.9168838235,sub_station,0,,,,
177078586,-88.9042057879,40.4528072051,substation,0,,,,
89479053,-87.94362567,41.3933252987,generator,0,,,,
137048072,-71.4530703275,42.1100800962,plant,0,,ANP Bellingham Energy Project,,
137044009,-71.4833646609,42.0922264727,generator,0,,Bellingham Cogeneration Station,,
177076023,-89.0800506153,39.4085816306,station,0,,,,
206885817,-82.6972535389,43.1056399609,plant,0,,Greenwood Energy Center,DTE Energy Electric Company,
162356366,-80.4480916999,41.1353465927,sub_station,0,,Shenango Substation,American Transmission Systems,
98795169,-80.4083359601,40.6338607878,sub_station,0,,Mansfield Station,,
180190873,-80.3346731012,40.850629631,sub_station,0,,Hoytdale Substation,American Transmission Systems,
164023133,-106.158551927,36.1116862768,sub_station,0,,Ojo Substation,,
104762756,-108.442345484,36.8019948137,substation,0,,San Juan Substation,,
175530904,-82.8484302608,42.7248745429,station,0,,,,
163982860,-100.971892901,37.9263911878,substation,345000,,Holcomb Substation,,
323014599,-73.7485812941,42.6241272125,substation,0,,,,
171002581,-90.879952665,38.5003029133,substation,0,,Gray Summit Substation (345kV),,
180288851,-85.4115849863,38.581485347,station,0,,,,
153070813,-85.408538017,38.5824233688,station,0,,Trimble County Station,,
140404129,-71.8959826739,41.8747621081,substation,345000,,Lake Road Substation,,
139903894,-73.8502914261,42.2710545425,substation,345000,60,Athens Substation,,
139903895,-73.8472229612,42.2646395939,substation,345000,,Leeds Substation,ConEd,
135584387,-74.4478702532,42.4399198678,substation,345000,,Gilboa Substation,,
82103193,-85.4382910651,38.7417446264,substation,765000,,Jefferson Substation,Indiana Michigan Power,
152944381,-85.4231446913,38.7371639323,substation,0,,,,
84790909,-70.7924209748,43.0981054055,substation,345000,60,Newington 345kV Substation,,
171417054,-98.1068030768,33.2771933537,station,0,,Jacksboro Substation,Oncor Electric Delivery,
101817259,-71.5928288338,42.8090272822,substation,34500,60,Amherst Substation,,Yes
432510216,-95.2886826856,35.7567212686,plant,0,,Muskogee Power Plant,Oklahoma Gas & Electric,
173224882,-97.2727871891,30.1477519218,substation,345000,,Lost Pine Station,,
152586739,-83.4781459895,38.6938117612,sub_station,0,,Killen Substation,,
36915184,-83.0081854631,39.0217139695,station,0,,Don Marquis Substation,AEP,
105565109,-107.980316447,40.008499477,station,0,,Meeker Substation,,
171934653,-100.495209938,32.2858732552,sub_station,0,,,,
171934656,-100.487352824,32.2420611068,sub_station,0,,,,
104394647,-91.6823620903,41.7071123466,station,0,,Tiffin Substation,,
104480315,-91.901388005,42.5859043146,station,0,,Hazleton Substation,,
368891147,-97.0542899064,32.429729393,plant,0,,Midlothian Energy Facility,,
269999294,-62.667415135,45.4544305503,sub_station,0,,,,
176402024,-87.4072022993,46.577118498,substation,0,,Dead River Substation,American Transmission Company,
175668442,-76.124742597,42.4443308723,sub_station,0,,,,
140012533,-71.6735031055,42.0099481386,substation,345000,,Sherman Road Substation,,
137220957,-71.5154935347,42.0598199467,plant,0,,ANP Blackstone Energy Project,,
140047680,-71.6695289105,42.0095033418,substation,345000,,Ocean State Substation,,
178910727,-86.8317280303,39.9717612191,substation,0,,Nucor Substation,Duke Energy Indiana,
104334522,-90.3062703672,41.7265190756,station,0,,Quad Cities Substation,,
163546904,-110.204034936,32.1905887386,substation,0,,Winchester Substation,,
181967050,-109.313117902,33.0294331257,substation,0,,,,
104746095,-109.160969432,34.3118688889,substation,0,,,,
163763960,-106.587450619,31.8048572905,substation,0,,Diablo Substation,,
166896660,-98.7535992753,35.9319715559,sub_station,345000,,Tatonga Substation,Oklahoma Gas & Electric,
166896662,-99.3679733222,36.3116074099,sub_station,0,,Woodward District Substation,Oklahoma Gas & Electric,
197417877,-93.845401195,45.3315323654,plant,0,,Monticello Nuclear Generating Plant,,
171435063,-97.9098019846,33.0589344401,station,0,,,,
171926584,-100.351136875,32.4379364686,sub_station,0,,,,
