n_id,longitude,latitude,type,voltage,frequency,name,operator,not_accurate
411026201,15.1137273627,41.8543470331,substation,150000,,San Martino in Pensilis,Green Energy,
418558323,15.6793660866,41.3751082704,substation,150000,,Carapelle,Enel Distribuzione,
128013711,15.6368934414,41.42553466,substation,150000,,Foggia Industriale,Enel Distribuzione,
120746950,15.7161924232,41.3552568951,substation,150000,,Ortanova,Enel Distribuzione,
194083303,14.8009138284,37.6516104299,substation,150000,,Adrano,Enel Distribuzione,
390600617,14.6136048188,37.7574955854,substation,150000,,Troina Centrale,Enel Produzione,
210351130,9.06284697968,39.2592134954,substation,150000,,Fas,Società Fas,
432871614,8.96879085236,40.7674192454,substation,150000,,Sa Turrina Manna,Enel Produzione,
210361486,9.02674391359,40.7925715211,substation,150000,,Coghinas GR1,Enel Produzione,
417571311,13.1507255822,41.6993093707,substation,150000,,Anagni ZI,Enel Distribuzione,
417571298,13.1505845493,41.6998909441,substation,150000,,,,
168959688,13.1975037329,41.8648957011,substation,150000,50,Comunacqua,Enel Produzione,
84073166,13.1228408835,41.7362492818,substation,150000,50,Anagni,Enel Distribuzione,
186290674,14.3759354451,37.3047672969,substation,150000,,San Cono,Enel Distribuzione,
257239734,14.7522681199,37.2514487396,substation,150000,,Mineo (Terna),Terna,
445668768,14.6820574242,37.1884848118,substation,150000,,Licodia Eubea,Terna,
435818226,14.5652727019,37.2473706988,substation,150000,,Caltagirone,Enel Distribuzione,
196283109,14.2297002766,37.3885201357,substation,150000,,Barrafranca,Enel Distribuzione,
82857193,11.8185022101,42.0857338827,substation,150000,,Civitavecchia 2,Enel Distribuzione,
147565051,15.5246535457,40.4966863762,substation,0,,,,
147567621,15.4533403679,40.5375841327,substation,150000,,Tanagro,Edipower,
144814908,15.3680056574,40.6097990461,substation,150000,,Buccino,Enel Distribuzione,
415282418,12.5927346018,37.6904713886,substation,150000,,Mazara 2,Enel Distribuzione,
103381531,17.3203930993,40.5311581742,substation,380000,,Taranto Nord,Terna,
104116213,16.8095458164,40.497746401,substation,150000,,Filatura,Enel Distribuzione,
187150881,16.4071846902,39.4726864372,substation,220000,,Mucone primo salto,Enel Produzione,
187152986,16.5391591806,39.4013745381,substation,150000,,Cecita,Enel Distribuzione,
187151765,16.4180057421,39.5000151475,substation,150000,,Acri,Enel,
147296802,14.5521198039,40.7275408728,substation,150000,,Lettere,Enel Distribuzione,
147299733,14.5738609304,40.6266909265,substation,0,,,,
420527793,14.5437116209,40.7677465116,substation,150000,,Scafati,Enel Distribuzione,
70263728,14.6498880231,41.5544176845,substation,150000,,Campobasso,Enel Distribuzione,
127958856,16.0749456637,41.3347238361,substation,150000,,Trinitapoli,Enel Distribuzione,
210357468,9.28778344452,40.5708142771,substation,150000,,Buddusò,Enel Distribuzione,
189648442,15.7172469816,40.5978943407,substation,150000,,Tito CP,Enel,
186830431,15.7965843894,40.7335172656,substation,150000,,Avigliano,Enel,
187145806,15.5949422834,40.5321894915,substation,150000,50,Isca Pantanelle,Enel,
198825740,13.8828815199,37.4309856986,substation,150000,,Serradifalco FS,RFI,
143445549,14.1833371014,41.5770956974,substation,150000,,Isernia,Enel Distribuzione,
58360396,14.9285282672,42.0011349796,substation,150000,,Termoli Sinarca,Enel,
384373330,16.6105461103,40.1711493721,substation,150000,,CRE Project Rotondella,CRE Project,
145563252,16.6109442522,40.1710503339,substation,150000,,Rotondella,Enel,
187155125,16.7119813596,39.2623856363,substation,150000,,San Giovanni in Fiore,Enel Distribuzione,
186589800,15.0583234467,37.4935219648,substation,150000,,,,
50589212,15.0584357168,37.4785248432,substation,150000,,Zia Lisa,Enel Distribuzione,
417509995,12.7975668073,41.5425187202,substation,150000,,Santa Virginia,Enel Distribuzione,
83232225,12.7926893561,41.5204157453,substation,150000,,Le Ferriere,Enel Distribuzione,
83233396,12.4818723576,41.6396509947,substation,150000,50,Santa Rita,Enel Distribuzione,
147432066,14.5717009371,41.0697694119,substation,150000,,Airola,Enel Distribuzione,
147431364,14.6473475272,41.064390444,substation,150000,,Montesarchio,Enel Distribuzione,
110310021,16.361625458,38.93292599,substation,380000,,Stazione Elettrica di Feroleto,Terna,
191116530,16.2559285268,38.9455150334,substation,150000,,Lametia Terme,Enel,
197909816,16.1654432561,38.7088215167,substation,150000,,Maierato,Enel Distribuzione,
209262815,16.1295051179,38.6338694368,sub_station,0,,,,
197909131,16.2225984478,38.7804312076,substation,150000,,Francavilla Angitola,Enel Distribuzione,
396857567,14.3005768447,42.3858479454,substation,150000,,Miglianico,Enel,
158647086,13.9077043436,42.4616998355,substation,132000,,Penne,Enel,
62264579,14.1323557682,42.3647654658,substation,150000,,Chieti Zona Industriale,Enel Distribuzione,
85082780,14.1635783113,42.4166598523,substation,150000,,San Giovanni Teatino,Enel,
58931857,12.8659507139,41.757434052,substation,380000,,Valmontone,Terna,
436402008,12.7800748035,41.8140645282,substation,150000,,San Cesareo,Enel Distribuzione,
84227500,12.8728653554,41.8233236505,substation,150000,50,Palestrina,Enel Distribuzione,
84073318,13.0866936787,41.7329432594,substation,150000,50,Castellaccio,Enel Distribuzione,
147014663,15.1769333261,41.8147377622,substation,150000,,Daunia Serracapriola,Daunia Serracapriola,
210351556,8.48768901012,39.4444285824,substation,150000,,Fluminimaggiore,Enel Distribuzione,
157811188,14.180930299,42.4429816328,substation,132000,,Fater,Fater,
409424543,8.73921907927,39.9470757133,substation,150000,,Ollastra,Enel Distribuzione,
100836011,8.29756286349,40.8503747524,substation,150000,,Fiumesanto Olio,E.On,
405430956,9.0826540065,39.218801449,substation,132000,,Portocanale,Enel Distribuzione,
303915533,8.9998848854,39.228119128,substation,150000,,Rumianca,Enel Distribuzione,
405430958,9.25140910664,39.5552274923,substation,150000,,San Basilio Centrale,Fri-El,
145566385,16.8090411775,40.3648044475,substation,150000,,Metaponto FS,RFI,
145565169,16.7083580715,40.2709595421,substation,150000,,Scanzano,Enel,
399349512,14.8391850926,37.3090316112,substation,150000,,Scordia,Enel Distribuzione,
415431844,14.8306613636,37.2464346258,substation,150000,,Francofonte centrale,Aerofonte,
210363458,9.41579781671,39.5156408778,substation,150000,,Armungia,ENAS,
191107772,16.2696840512,39.7204215905,substation,150000,,,,
399555702,15.1802662458,37.1924402266,substation,150000,,Unicem,Buzzi Unicem,
101805534,8.71866878104,40.7066227061,substation,150000,,Ploaghe,Terna,
108268237,13.2426362797,41.6568427149,substation,150000,,Ferentino,Enel Distribuzione,
114662095,12.6732619439,41.9220677446,substation,150000,,Acea Lunghezza,Acea Distribuzione,
144005869,8.57980899371,40.0340506867,substation,150000,,Narbolia,Enel Distribuzione,
255011546,8.51916405772,39.1223963682,substation,150000,,San Giovanni Suergiu,Enel Distribuzione,
255011553,8.5138778942,39.1612413738,substation,150000,,Serbariu,Enel Distribuzione,
255011547,8.45831091821,39.0564715183,substation,150000,,SantAntioco,Enel Distribuzione,
255011556,8.69105531012,39.1086933292,substation,150000,,Villaperuccio,Enel Distribuzione,
255011548,8.92689263512,38.9381660657,substation,150000,,Santa Margherita,Enel Distribuzione,
255011551,9.01302877388,39.081784395,substation,380000,,Cagliari Sud,,
255011555,8.73604924871,38.9648981423,substation,150000,,Teulada,Enel Distribuzione,
255011549,9.00619310385,39.1031039587,substation,150000,,Air Liquide CA,Airl Liquide,
255011558,8.41465251686,39.1928780985,substation,150000,,Ila,Ila,
409764900,8.40443356303,39.1963665763,substation,150000,,Sulcis 2,Enel Distribuzione,
255011554,8.43377818608,39.2146966148,substation,150000,,Nuraxi Figus,Carbosulcis,
185424611,17.1585680998,40.5327512261,substation,150000,,Sural,Enel Distribuzione,
146345159,18.2359369338,40.3914011453,substation,150000,,Lecce Mare,Enel Distribuzione,
146450089,18.1133381448,40.3849909977,substation,150000,,Lecce Industriale,Enel Distribuzione,
132406880,14.117037868,41.3122393691,substation,150000,,Marzanello,Enel Distribuzione,
126197240,15.9657267959,41.125994875,substation,150000,,Lamalunga,Enel Distribuzione,
386758585,15.7107363389,41.0664132554,substation,150000,,Melfi Serene,BG Italia,
198375229,16.2474209288,38.2376861762,substation,150000,,Locri,Enel,
201880313,15.6508011617,38.1658818332,substation,150000,,Gallico FS,RFI,
191637102,15.7553156001,38.2584219083,substation,0,,,RFI,
165366946,11.7856101147,42.1101823804,substation,150000,,Vignaturci,Enel Distribuzione,
172304609,11.7367159168,42.2415051966,substation,150000,,Tarquinia,Enel Distribuzione,
80399102,12.3267046085,41.8770199133,substation,380000,,Roma Ovest,,
107068290,12.3022324132,42.044872475,substation,150000,,Casaccia sezionamento,Enel Distribuzione,
81177837,12.2164591783,41.8557930758,substation,150000,,Fregene,Enel Distribuzione,
190080118,16.0843587311,40.5531388723,substation,150000,,Campomaggiore,,
296064596,16.485600986,40.5004266391,substation,150000,,Ferrandina,Enel,
197124889,13.8443207593,37.6924854907,substation,150000,,Vallelunga FS,RFI,
436203521,13.9144482037,37.7561884258,substation,150000,,Corvo smistamento,Enel Distribuzione,
411026203,14.9971942894,41.9568287883,substation,150000,,Termoli Smistamento,Enel Distribuzione,
138976144,15.000190569,41.9605791786,substation,150000,,Fiat Termoli,Fiat,
145912853,16.8407675513,40.8912808631,substation,150000,,Acquaviva FS,RFI,
186829618,15.7539690175,40.760071522,substation,150000,,Avigliano CS,Enel,
178318846,15.6614437527,40.8662498562,substation,150000,,Atella,Enel,
342144478,14.9296067088,41.8230862578,substation,150000,,Larino CP,Enel Distribuzione,
415441720,14.8063218108,37.6510001066,substation,150000,,Contrasto centrale,Enel Produzione,
415441722,14.7304532994,37.179728889,substation,150000,,Vizzini CP,Enel Distribuzione,
194069314,14.6953964585,37.3634550944,substation,150000,,Mineo,Enel Distribuzione,
55678887,14.9892185454,42.002795782,substation,150000,,FS Termoli,RFI,
69349344,15.2771017694,41.8945043132,substation,150000,,Ripalta FS,RFI,
161420748,15.5386930882,38.1551745238,substation,150000,,Contesse FS,RFI,
421004122,13.3227127046,37.8060598671,substation,150000,,Corleone,Enel Distribuzione,
421004124,13.4696759673,37.9458738361,substation,150000,,Eolica Meridiana centrale,Eolo Tempio Pausania,
59218782,12.871579839,41.4437612567,substation,150000,50,Latina Lido,Enel Distribuzione,
198001504,16.0877165848,38.704465418,substation,150000,,Vibo Valentia,Enel Distribuzione,
198003904,15.9175786059,38.6265575244,substation,150000,,Spilinga,Enel Distribuzione,
198001636,16.1131312004,38.7082609976,substation,150000,,Italc Vibo,Italgen,
57380344,14.6814059349,36.8798269356,substation,220000,,Ragusa,Terna,
42345722,13.3590004804,38.0739772556,generator,0,,Centrale di Casuzze,,
147434341,15.1101742834,41.1554839834,substation,150000,,Ariano Irpino,Enel Distribuzione,
432873440,13.6439014108,37.3688414642,substation,150000,,Favara 2,Enel Distribuzione,
387543868,16.4050323971,39.7639351301,substation,150000,,Sibari,Enel,
191002395,16.4894578063,39.6476818438,substation,150000,,Corigliano,Enel,
172548971,15.6377743901,41.4241567024,substation,150000,,Iveco-Sofim,Iveco,
191811503,15.5277721862,38.1505288139,substation,150000,,Contesse,Enel Distribuzione,
191880837,15.19912046,38.0898507797,substation,150000,,Castroreale,Enel Distribuzione,
139107362,15.2843050438,38.2027902927,plant,0,,Centrale di San Filippo del Mela,Edipower,
161422272,15.5381543001,38.1746208123,substation,150000,,San Cosimo,Enel Distribuzione,
400483188,15.0522933596,37.4201727213,substation,150000,,ST M6,Enel Distribuzione,
69293131,15.0265509557,37.4192705054,substation,150000,,Pantano dArci,Enel,
50589187,15.0625431091,37.4384310088,substation,150000,,ST Microelectronics,ST Microelectronics,
278066932,9.27133794365,40.2935855314,substation,0,,Nuoro 2,Enel Distribuzione,
186545019,15.1725913309,37.2325821011,substation,150000,,Augusta 2,Enel Distribuzione,
400360621,15.1772642422,37.2207903616,substation,150000,,Sasol Italy,Sasol Italy,
186594609,15.0076712621,37.241171871,substation,150000,,Carlentini centrale,IVPC 2000,
399142025,15.1769410336,37.2074938179,substation,150000,,Augusta,Enel Produzione,
405430957,9.02415007177,39.4685750428,substation,150000,,Samatzai,Italcementi,
59218815,12.97001769,41.5107305197,substation,150000,,Latina Scalo,Enel Distribuzione,
84954791,12.3325168947,42.0674328606,substation,150000,,Cesano,Enel Distribuzione,
107068291,12.3008175676,42.0449801275,substation,150000,,Enea Casaccia,Enea,
48719479,12.3169544896,42.0392446546,substation,150000,,Radio Vaticana,Città del Vaticano,
130663300,14.032437498,42.2973902631,substation,150000,,Kimberly Clark,Kimberly Clark,
70659294,14.6718388983,41.5974607702,substation,150000,,Ripamolisani,Enel Distribuzione,
147004314,15.8547968027,41.8999845115,substation,150000,,Ischitella,Enel Distribuzione,
189654513,15.8311077564,40.6400204068,substation,150000,,Lucchini,Siderurgica Lucchini,
384959608,15.7862782011,40.6354215473,substation,150000,,Potenza,Enel,
189654717,15.8413863343,40.6339119193,substation,150000,,Potenza Est,Enel,
59219335,11.6016232099,42.3747102037,substation,380000,,Montalto,Terna,
147438892,14.369040523,41.357803541,substation,150000,,Matese 2 salto,Enel Produzione,
70266082,14.7741037502,41.4535819331,substation,150000,,Cercemaggiore,Enel Distribuzione,
419200579,15.2375196449,40.788232875,substation,150000,,Calabritto,Enel Distribuzione,
420787829,13.5115242872,37.8704623226,substation,150000,,,,
415278000,13.7273331648,37.2330337094,substation,150000,,Monte Narbone centrale,ENPower,
135674823,16.0033432092,38.3479380941,substation,150000,,Taurianova,Enel,
191690018,15.9284690651,38.4022195832,substation,150000,,Gioia Tauro,Enel,
143817678,14.1668515531,41.1261582977,substation,150000,,Cira UT,Cira,
190084047,15.9409896285,40.4966261494,substation,150000,,Anzi,Enel,
191236773,14.6099802762,36.9879402881,substation,150000,,Comiso,Enel,
57384507,14.6425085557,37.0790056378,substation,380000,,Chiaramonte Gulfi,Terna,
191646854,14.5363667865,36.8383864942,substation,150000,,Santa Croce Camerina,Enel Distribuzione,
108020695,16.0255658598,39.9643048494,substation,220000,,Rotonda,,
265930387,16.3124420718,40.140486924,substation,150000,,Senise,Enel,
62280815,15.8085464306,39.9888529391,substation,150000,,Castrocucco,Enel Produzione,
432754491,16.981263712,40.5972845084,substation,150000,,Palagianello,Terna,
104314237,16.9306048647,40.6126279663,substation,150000,,Castellaneta,Enel Distribuzione,
435818228,15.1448976963,37.6736837553,substation,150000,,Santa Venerina,Enel Distribuzione,
191895927,15.1610257149,37.8881169179,generator,0,,centrale elettrica,,
191939897,15.2699313436,37.8367932238,substation,150000,,Giardini,Enel Distribuzione,
146344952,18.1548581733,40.4180532602,substation,150000,,Lecce Nord,Enel Distribuzione,
384498922,16.0249211953,40.2962571222,substation,150000,,Fri El Montemurro,Fri El Montemurro,
170984452,15.2895260769,41.5004811493,substation,150000,,Montagna,Enel Distribuzione,
37097228,15.3345840911,41.4924332122,substation,150000,,Lucera,Enel Distribuzione,
170984750,15.221420435,41.5286154882,substation,150000,,Altopiano,Enel Distribuzione,
147015599,15.3645275016,41.678523574,substation,150000,,San Severo,Enel Distribuzione,
30645298,15.5392482983,41.5001962668,substation,150000,,Foggia TR,Enel Distribuzione,
338969614,15.2815423645,38.2038122234,substation,150000,,"San Filippo del Mela gruppi 1,2,3,4",Edipower,Yes
210351246,8.53697026534,39.3015441721,substation,150000,,Campo Pisano,Igea,
210351248,8.5837733016,39.2909824807,substation,150000,,Iglesias 2,Enel Distribuzione,
110654484,15.8830694781,38.2696211879,substation,150000,,San Procopio,Enel,
436208668,12.2685363462,42.0503141509,substation,150000,,Orsa Maggiore,Solare Roma,
180752050,16.7974664093,41.1122105909,substation,150000,,Bari Industriale 1,Enel Distribuzione,
126442766,16.834570178,41.1189590129,substation,150000,,Bari Stanic,Enel Distribuzione,
210362309,9.53424208414,39.9595730331,substation,150000,,Flumendosa 2,Enel Produzione,
294650973,8.40481049042,39.1956937897,substation,0,,,,
186492633,14.0192184832,38.0324330016,substation,150000,,Cefalù FS,RFI,
141527516,15.7820319084,41.4199858481,generator,0,,Inceneritore Borgo Tressanti,,
405468339,9.66992591496,40.7061280029,substation,150000,,Budoni,Enel Distribuzione,
405468342,9.64880911089,40.7947133313,substation,150000,,San Teodoro,Enel Distribuzione,
228047935,15.3082745835,38.2031981688,substation,150000,50,Pace del Mela,Terna,
191690939,15.4535356295,38.2418450004,substation,150000,,Villafranca,Enel Distribuzione,
109586293,14.2830846541,41.595408721,substation,150000,,Carpinone,Enel Distribuzione,
170301166,14.4399151277,42.3072052753,substation,150000,,FS San Vito,RFI,
413969700,13.9410388215,42.2431500813,substation,150000,,FS Torre de Passeri,RFI,
404866987,12.6546383941,41.8428572135,substation,150000,50,Banca dItalia smistamento,Enel Distribuzione,
420499207,12.6718090031,41.8228179802,substation,150000,,Frascati,Enel Distribuzione,
410019057,8.98151604499,39.2431844549,substation,150000,,Methalpha,Metalpha,
173657173,9.30483515845,40.3264444566,substation,0,,Nuoro,Enel Distribuzione,
210361482,9.48437078927,40.3961134337,substation,150000,,Lula,Enel Distribuzione,
136666956,15.5920083326,38.2582470695,substation,150000,,Messina Riviera,Enel Distribuzione,
417825893,17.2064209159,40.4880204229,substation,150000,,Cementir Taranto,Cementir,
383704971,17.2203588552,40.4867707942,substation,150000,,Taranto Ovest,Enel Distribuzione,
420738754,15.2686127316,38.1978161212,substation,150000,,Termica Milazzo,Edison,
256999207,15.2709079636,38.1968414079,substation,150000,,Raffinerie Milazzo,Raffinerie Milazzo,
187642994,13.2646206094,37.6339273278,substation,150000,,San Carlo,Enel Distribuzione,
189656375,15.9605221312,40.5914025822,substation,150000,,Montecute,Enel,
188591637,14.6179373241,37.799178617,substation,150000,,Troina CP,Enel,
447655160,14.3956665087,37.8518563057,substation,150000,,Mistretta,Terna,
188591809,14.8069958586,37.8132543271,substation,150000,,Bronte,Enel Distribuzione,
400360618,15.1681191979,37.2093162658,substation,150000,,Esso,Esso Raffinerie,
143690891,14.1528314032,41.1704971769,substation,150000,,Igat,Igat,
200991884,16.3485268359,39.7268890152,substation,150000,,Cassano FS,RFI,
213105949,13.985297917,41.1879154951,substation,150000,,Carinola,Enel Distribuzione,
168961168,13.1030357059,41.9256765349,substation,150000,,Subiaco,Enel Produzione,
214871185,15.1808883938,37.1762219189,substation,150000,,Erg Nord SS2,Erg Power,
214871186,15.1927290206,37.1651899972,substation,150000,,Erg Nord SS1,Erg Power,
83475609,14.7665075249,42.0663212177,substation,150000,,FS Vasto San Salvo,RFI,
147061917,14.5214867434,41.9321425437,substation,150000,,Carunchio,Enel Distribuzione,
70262743,14.6042207933,41.8617557524,substation,150000,,Roccavivara,Enel,
186595083,14.9014406069,37.2451465828,substation,150000,,Francofonte,Terna,
405468338,9.05874857735,41.0887769369,substation,150000,,Aglientu,Enel Distribuzione,
101379322,8.88107487583,40.9166811438,substation,150000,,Viddalba,Enel Distribuzione,
190670003,12.685285681,38.058516754,substation,150000,,Custonaci,Enel Distribuzione,
424031664,12.9569804662,38.0006325948,substation,150000,,Alcamo,Enel Distribuzione,
191683812,15.9970671342,38.4766635208,substation,150000,,Rosarno,Enel Distribuzione,
284413138,15.6413862634,40.6398651512,substation,150000,,Picerno FS,RFI,
220060887,15.3164326322,40.8385309917,substation,150000,,Castelnuovo,Terna,
383129327,15.4047462513,40.8852303706,substation,150000,,Calitri,Enel Distribuzione,
435256729,14.8339718272,41.4008073783,substation,150000,,Castelpagano,Terna,
107068283,12.3218031159,42.1682955105,substation,150000,,Settevene,Enel Distribuzione,
384498923,15.732145415,40.0239108663,substation,150000,,Maratea,Enel,
384498921,15.6258883856,40.0878306926,substation,150000,,Torraca,Enel Distribuzione,
157708261,14.0558949241,42.3393678356,substation,150000,,Rosciano,Enel,
65234777,14.1382412082,42.3710027197,substation,150000,,Cir,Cir,
192390701,14.282480017,37.7985560171,substation,150000,,Nicosia,Enel,
192390465,14.2735701307,37.8337482797,substation,150000,,Serra Marrocco,Enel,
192425739,14.158809191,37.769158577,substation,150000,,Petralia,Enel Distribuzione,
75488534,12.452989869,42.3683015178,substation,150000,50,Ponte Felice,Enel,
339704025,12.8057487045,41.4283569781,substation,380000,,Latina,,
197903236,16.2687918049,38.8546740851,substation,150000,,Santa Eufemia Industriale,Enel,
198125459,16.3836567903,38.8282765567,substation,150000,,Jacurso,Enel,
419423703,14.3552131402,41.3883507158,substation,150000,,Matese 1 salto,Enel Produzione,
418895151,15.7813598943,41.4203319745,substation,150000,,,,
186594608,15.0030723942,37.3001177614,substation,150000,,Lentini,Enel Distribuzione,
50589205,15.0469736992,37.4478185526,substation,150000,,Catania Zona Industriale,Enel Distribuzione,
303917959,8.74225332272,39.3136484788,substation,150000,,Siliqua,Enel Distribuzione,
390436439,14.4584064978,37.5635080101,substation,150000,,Dittaino CP,Enel,
192430047,14.5209363245,37.5437914239,substation,150000,,Smistamento Assoro,Enel,
103693685,17.914498721,40.272364523,substation,150000,,Porto Cesareo,Enel Distribuzione,
103310910,16.7722368055,40.5975789884,substation,150000,,Laterza,Enel Distribuzione,
191983136,14.0966379267,37.4960698917,substation,150000,,Terrapelata,Enel,
161449976,15.872564314,38.360665084,substation,150000,,Palmi Sud,Enel,
132235192,14.838814663,41.3638937531,substation,150000,,Colle Sannita,Enel Distribuzione,
436203520,13.9141177677,37.7563117103,substation,150000,,Contrada Corvo centrale,Enel Produzione,
375922076,15.2145161503,37.1391521906,substation,220000,,Priolo centrale,Enel Produzione,
398951520,15.2159375989,37.1370348941,plant,0,,Centrale Archimede,Enel Produzione,
189804368,14.6816354993,37.1883759654,substation,150000,,Licodia Eubea centrale,Alerion,
187637157,13.2940409732,38.1866917543,substation,150000,,Tommaso Natale,Enel Distribuzione,
168826285,12.4817001764,41.7995552315,substation,150000,50,,,
210356214,9.6722656207,40.5526908667,substation,150000,,Cementi Siniscola 2,Buzzi Unicem,
97758653,12.0351556484,42.5274428219,substation,150000,,Montefiascone,Enel Distribuzione,
210362352,9.67157608256,39.9336425541,substation,150000,,Arbatax,Enel Distribuzione,
186828231,15.7054044265,40.8940336559,substation,150000,,Ripacandida,,
69549514,15.0537796668,41.7407900035,substation,150000,,Agip Rotello,Agip Petroli,
410830689,15.0111164682,41.7781892873,substation,150000,,Rotello CP,Enel Distribuzione,
446822647,14.815400918,37.1624625765,substation,150000,,,,
145564579,16.6894715264,40.2073357006,substation,150000,,Policoro FS,RFI,
145563563,16.6389552482,40.212224275,substation,150000,,Policoro,Enel,
198125457,16.4167907512,38.8284033084,substation,150000,,Girifalco,Enel,
402101753,13.9546997455,42.2475239237,substation,150000,,Bolognano,Enel Produzione,
191995430,15.2661963002,37.0718846668,substation,150000,,Siracusa 1,Enel Distribuzione,
198809121,14.482779604,36.9192896165,substation,150000,,Vittoria Sud,Enel Distribuzione,
213487528,14.9935141808,37.303754881,substation,150000,,Lentini FS,RFI,
130670257,14.4512883788,42.1429509214,substation,150000,,Sevel,Sevel,
210361920,9.13033588525,39.7780571175,substation,150000,,Isili,Enel Distribuzione,
417220202,12.0875312344,42.3921241107,substation,150000,,Pian di Tortora,Enel Distribuzione,
419200583,15.2740301293,41.1031334599,substation,150000,,IVPC Anzano,Erg Wind 4,
296064598,16.4966214583,40.4864051361,substation,0,,,,
83232360,12.5171301032,41.6907027423,substation,150000,50,Pomezia,Enel Distribuzione,
112595586,12.4439654887,41.7042568655,substation,150000,50,Parchi,Acea,
417220232,12.1084177608,42.3830554839,substation,150000,,FS San Martino al Cimino,RFI,
109756016,17.0366744598,39.1029497229,substation,380000,,Scandale,Terna,
113743837,17.0893946188,39.1066454504,substation,150000,,Crotone Industriale,Enel,
173100648,18.0584105928,40.1561711803,substation,150000,,Galatone,Enel Distribuzione,
420787837,13.9330836646,37.7746039336,substation,150000,,,,
197897886,16.0838111711,39.1352810379,substation,150000,,Amantea,Enel,
191117278,16.1485020683,38.9986431786,substation,150000,,Falerna,Enel,
125744808,16.4483105665,40.8144049802,substation,150000,,Gravina,Enel Distribuzione,
189655008,15.8798150806,40.6561154028,substation,150000,,Vaglio FS,RFI,
420499210,12.6636063248,41.6627904435,substation,150000,,Lira PV centrale,Lira PV,
420499201,12.6698138584,41.8215818923,substation,150000,,Enea Frascati,Enea,
76709660,12.7515355739,41.8902791729,substation,380000,,Roma Est,,
404867008,12.6677932561,41.9402630018,substation,150000,50,,,
426108804,12.8287700075,37.823558603,substation,150000,,Salemi,Enel Distribuzione,
426108801,12.829276891,37.8243077236,substation,150000,,Salemi centrale,IP Maestrale Sicilia 6,
128175798,14.9660509607,41.8193693079,generator,0,,Centrale termoelettrica Larino,Enel Energia,
152457216,11.0561001944,46.5649277,substation,220000,,San Pancrazio,SE Hydropower,
42862642,11.145416925,46.6123930987,substation,220000,,Lana,SE Hydropower,
96653153,10.9156276867,46.6228200314,generator,0,,Kraftwerk Kastelbell - Centrale idroelettrica di Castelbello,,
96727258,11.2828299975,46.4769105081,substation,220000,50,Eppan - Appiano,AE-EW,
103562617,10.7137778992,45.3992301484,plant,0,,Centrale del Mincio,A2A,
102675884,7.1420623737,45.7064290098,substation,220000,,Avise,Compagnia Valdostana Acque,
103127416,7.33330177825,45.8252503326,substation,220000,,Valpelline G1,Compagnia Valdostana Acque,
228303734,7.20930826029,46.1583167367,substation,0,,,,
132723724,14.209204072,40.8733376409,substation,0,,,,
376502663,14.2162761875,40.8758957614,substation,220000,,Colli Aminei,Enel Distribuzione,
114661587,14.0974932643,40.9244104322,substation,380000,,Patria,Terna,
202178573,14.3629417948,40.8079227732,substation,220000,,Ercolano,Enel Distribuzione,
132645607,14.470936013,40.7554632649,substation,220000,,Torre Nord,Enel Distribuzione,
132643428,14.5825721393,40.7926461348,substation,220000,,San Valentino,Enel Distribuzione,
202179060,14.3568661158,40.8391960779,substation,220000,,San Sebastiano,Enel Distribuzione,
98427407,8.27543148747,45.1838188533,substation,220000,,Trino 220 kV,Sogin,
95093082,8.27727669111,45.1837840578,plant,0,,Ex Centrale Nucleare di Trino Vercellese,,
104239342,8.05072390384,45.1987449035,substation,132000,,Utenza Teksid Crescentino,IBP,
70240276,10.8745526499,45.8997590416,substation,132000,,Arco CP,Set Distribuzione,
147466201,10.9860884857,46.067199224,substation,220000,,Santa Massenza Centrale,Hidro Dolomiti Enel,
189137043,10.6861882923,45.7038762845,substation,220000,,Gargnano,,
376642649,9.21579534939,45.5294451392,substation,220000,,Torretta,,
79879307,9.2300118798,45.5223052209,substation,220000,,Sesto San Giovanni,Enel Distribuzione,
408799290,8.40369935809,39.197007194,substation,220000,,Sulcis,Terna,
377300897,17.4968610719,40.590154541,substation,220000,,Villa Castelli,,
185576620,17.2161247379,40.5148852301,substation,220000,,Taranto Smistamento,Terna,
104321356,16.5449979585,40.4171494393,substation,220000,,Pisticci,,
185425637,17.2005255623,40.5214836826,substation,0,,,,
145665797,17.9777917646,40.6437772199,substation,220000,,Brindisi Nord 220,Edipower,
402304796,17.9778274373,40.6423261331,plant,0,,Centrale termoelettrica di Brindisi,A2A,
377830944,7.61470235096,45.10168055,substation,220000,,Torino Nord,,
332123606,7.61204552939,45.1052104961,substation,0,,,,
332123607,7.6117387208,45.1051704154,substation,0,,,,
191109040,16.2918483882,39.476569123,substation,150000,,Mucone secondo salto,Enel Produzione,
103974946,7.73764344326,44.8594272931,substation,220000,,Teksid Carmagnola,Fiat,
103525675,7.67392797729,44.9933335239,substation,220000,,Moncalieri AEM,AEM,
88361192,7.61561774454,45.0121136654,substation,132000,,Sangone,Enel Distribuzione,
80517630,12.542872434,42.0045756538,substation,380000,,Roma Nord smistamento energia elettrica TERNA,,
173659686,9.01174716303,40.2404550681,substation,220000,,Enichem Ottana,Enichem,
144006711,9.00069092133,40.2444954829,substation,220000,,Ottana,Enel Distribuzione,
245185002,13.3026124588,46.0825028908,substation,132000,,,,
59604857,13.2512864839,46.0040746451,substation,220000,,Acciaieria Bertoli,Acciaierie Bertoli,
